4,4.17900215725017,51.9417319574149,1719,1043
4,4.18146389162849,51.9408292964435,1741,1057
4,4.18101057159187,51.9410555382853,1737,1053
4,4.17840812590999,51.9423542793308,1714,1034
4,4.1788604770135,51.9421285444038,1718,1038
4,4.17651227314302,51.9431921907558,1697,1022
4,4.17605924348427,51.9434182432806,1693,1019
4,4.17742475123532,51.943032249693,1705,1024
4,4.17561458795684,51.9439354866388,1689,1011
4,4.20939542292495,51.9270519535223,1993,1261
4,4.20935793763236,51.9270244686937,1992,1261
4,4.20346879366176,51.9300615348245,1939,1216
4,4.05507155552775,51.9641002074791,604,713
4,4.05463521053803,51.964107103897,600,713
4,4.05419886542879,51.9641139986954,596,712
4,4.05368979720052,51.9641220404439,591,712
4,4.05566255938856,51.9642423547658,609,711
4,4.05300140681766,51.964228223763,585,711
4,4.05348072023145,51.9642765454351,589,710
4,4.05674866291393,51.964171484444,619,712
4,4.03356930164378,51.9590558316458,410,787
4,4.03337077442227,51.959393056314,408,782
4,4.03317174251111,51.9597285821615,407,777
4,4.03376864043955,51.9587219923673,412,792
4,4.18551236825479,51.9338939429323,1778,1159
4,4.18585261155082,51.9337252175,1781,1162
4,4.18619285229347,51.933556491071,1784,1164
4,4.18647638357232,51.9334158847949,1786,1166
4,4.18670320788106,51.9333034000005,1788,1168
4,4.18681661960987,51.9332471574373,1789,1169
4,4.18470088888168,51.9343938888118,1770,1152
4,4.1495244781442,51.9567049870385,1454,822
4,4.14992084527063,51.9565072743426,1457,825
4,4.14912784638602,51.9569028295699,1450,819
4,4.15515515292525,51.9538846281086,1504,864
4,4.15475936811426,51.9540819597773,1501,861
4,4.15436386009521,51.9542791501089,1497,858
4,4.15396614926416,51.9544774360709,1494,855
4,4.15272386933661,51.9552889064762,1483,843
4,4.15254232482053,51.9551713178677,1481,845
4,4.15313555959351,51.9548759208862,1486,849
4,4.15284374384903,51.9550212287061,1484,847
4,4.16025520319617,51.931362900325,1550,1197
4,4.15974683402625,51.9315375067935,1546,1194
4,4.15923846094127,51.9317121101478,1541,1192
4,4.15873008389223,51.9318867121853,1537,1189
4,4.15822171317799,51.9320613085192,1532,1187
4,4.15707726725674,51.9324543323307,1522,1181
4,4.1566324218285,51.932607100308,1518,1178
4,4.15618757481321,51.9327598675029,1514,1176
4,4.15574272480634,51.9329126321027,1510,1174
4,4.16320002471989,51.9305201069113,1577,1209
4,4.16325289818246,51.9306264225811,1577,1208
4,4.16330468885819,51.9307304868607,1578,1206
4,4.16301368431871,51.9300523221876,1575,1216
4,4.16319796847713,51.9300172842776,1577,1217
4,4.16346904872943,51.9304689587751,1579,1210
4,4.16352195349356,51.930575267455,1580,1208
4,4.16357371110513,51.9306793384598,1580,1207
4,4.16422657780115,51.930296984653,1586,1213
4,4.16427945343894,51.9304032998711,1587,1211
4,4.16433124478999,51.9305073636931,1587,1209
4,4.16404022760264,51.9298292015117,1584,1220
4,4.16422451005693,51.9297941619857,1586,1220
4,4.16449559932292,51.9302458341578,1589,1213
4,4.16454850626194,51.9303521423857,1589,1212
4,4.16460026600279,51.9304562129483,1589,1210
4,4.18632489077986,51.9338506972184,1785,1160
4,4.18711877426028,51.9334569941236,1792,1166
4,4.18553098636901,51.9342443858261,1778,1154
4,4.18489093827323,51.9341829702224,1772,1155
4,4.18791263959773,51.9330632810648,1799,1172
4,4.18672183212519,51.9336538445297,1789,1163
4,4.18592793597477,51.9340475412574,1781,1157
4,4.18658979586854,51.9333596424531,1787,1167
4,4.18636297096843,51.9334721279246,1785,1166
4,4.18602273295621,51.9336408548668,1782,1163
4,4.18568249093687,51.9338095807975,1779,1161
4,4.18534224636415,51.9339783057315,1776,1158
4,4.18715685311806,51.9330784281844,1792,1171
4,4.18704344224035,51.9331346710799,1791,1171
4,4.18693003107894,51.9331909138646,1790,1170
4,4.18517212385915,51.9340626673828,1775,1157
4,4.03551742784192,51.9351500900644,428,1141
4,4.0361543797163,51.9348511816154,433,1145
4,4.03650180400892,51.9346881536304,436,1148
4,4.03713876404084,51.9343892589042,442,1152
4,4.03475022739793,51.9364123366469,421,1122
4,4.03637166479159,51.9356515528504,435,1133
4,4.03573468171364,51.9359504432878,430,1129
4,4.0353872448507,51.9361134689334,426,1127
4,4.03876326072205,51.9301308809416,457,1215
4,4.03850786562283,51.9305516261177,455,1209
4,4.03840570198188,51.9307199203769,454,1206
4,4.03812476144256,51.9311827292525,451,1199
4,4.03802259491224,51.9313510231543,450,1197
4,4.03776718584787,51.931771766603,448,1191
4,4.125776527503,51.9559863047824,1240,833
4,4.1254417292682,51.9562746777346,1237,828
4,4.12511886708458,51.9565527639314,1234,824
4,4.12478017018445,51.9568444857024,1231,820
4,4.03994685106753,51.9623014789203,467,739
4,4.03957917048792,51.9623869009129,464,738
4,4.03938852080582,51.9624311933103,462,737
4,4.03903469916119,51.962513393381,459,736
4,4.13125962096895,51.9450309471792,1289,995
4,4.13004262069138,51.9435609954695,1278,1016
4,4.12993385557931,51.9434766494618,1277,1018
4,4.13159723244413,51.9446490919895,1292,1000
4,4.13145317968833,51.9446133461856,1291,1001
4,4.13033900280571,51.943792273954,1281,1013
4,4.13063650228463,51.9440229748137,1284,1010
4,4.13093402762996,51.9442536913475,1286,1006
4,4.13132854225621,51.9445596144467,1290,1002
4,4.13123155600405,51.9444844080296,1289,1003
4,4.13096083296639,51.9464162239987,1287,974
4,4.13094670645269,51.9469014872097,1287,967
4,4.13050822332898,51.9475330840598,1283,958
4,4.03399260096588,51.937976312317,414,1099
4,4.03457370739316,51.9379608458794,419,1099
4,4.03340427328286,51.9389468340362,409,1085
4,4.03398539244737,51.9389313705537,414,1085
4,4.03282045958856,51.939915123405,403,1070
4,4.03340158709898,51.9398996628051,409,1071
4,4.03222325827774,51.9408742088083,398,1056
4,4.0328044594743,51.9408595708368,403,1056
4,4.03163454448263,51.9418440333654,393,1042
4,4.03221575842675,51.9418293974527,398,1042
4,4.040546032325,51.9621622704797,473,741
4,4.0401374996276,51.9622571865117,469,740
4,4.15226663827741,51.9553086485922,1478,843
4,4.15378636218571,51.9547650338436,1492,851
4,4.15143239730659,51.9559092581663,1471,834
4,4.1512507040914,51.9557915527417,1469,836
4,4.1515337755598,51.9556504869866,1472,838
4,4.15096763084572,51.9559326178068,1467,833
4,4.15068455579811,51.9560736830807,1464,831
4,4.15207353179248,51.9556129558214,1477,838
4,4.1503580631143,51.9564678181005,1461,826
4,4.14821242552232,51.9574297690601,1442,811
4,4.14856775690364,51.9573583668845,1445,812
4,4.14750332264502,51.9578887436415,1436,805
4,4.18524018309828,51.9329693023041,1775,1173
4,4.18579261364618,51.9329749495169,1780,1173
4,4.18592490624848,51.9329763014905,1781,1173
4,4.18630688010961,51.9329802042635,1785,1173
4,4.18656528979939,51.9329828438297,1787,1173
4,4.1861676850041,51.9329787821977,1784,1173
4,4.18681235724501,51.9329853670074,1789,1173
4,4.18703878124869,51.9329876789076,1791,1173
4,4.18724812002155,51.933001052328,1793,1173
4,4.21635985239766,51.914961256135,2055,1439
4,4.21839476285708,51.9159109055445,2074,1425
4,4.2034507699648,51.9181620422298,1939,1392
4,4.20339407287518,51.9161163651551,1939,1422
4,4.20353173335078,51.917870770992,1940,1396
4,4.20337187550312,51.9178690332217,1938,1396
4,4.20360262734457,51.9159388458864,1941,1425
4,4.20361749546137,51.9163210523142,1941,1419
4,4.20357918723854,51.9176690278589,1940,1399
4,4.20360837384445,51.9157366502916,1941,1428
4,4.1449964814902,51.9506984238409,1413,911
4,4.14474654893679,51.9508219024209,1411,909
4,4.14487151982271,51.9507601605483,1412,910
4,4.13050194307043,51.9477734767058,1283,954
4,4.13049566273365,51.9480138693434,1282,951
4,4.13087704883896,51.9496244523808,1286,927
4,4.13090239671599,51.9486538961384,1286,941
4,4.13090709117068,51.948474163325,1286,944
4,4.13088193161199,51.9493817993674,1286,930
4,4.13089460557876,51.9488965207971,1286,938
4,4.13088826863522,51.9491391600866,1286,934
4,4.13097350497003,51.9459309452158,1287,981
4,4.13096571481502,51.9461735699732,1287,978
4,4.1309530426364,51.9466588487386,1287,971
4,4.13094346659713,51.9470812347035,1287,964
4,4.27013980463831,51.8794061140797,2539,1965
4,4.27000518097309,51.8796600090166,2538,1962
4,4.26984669617568,51.8799588997531,2537,1957
4,4.2110191309039,51.9013874275876,2007,1640
4,4.21117355659324,51.9013155522631,2009,1641
4,4.18422430382681,51.9346275454061,1766,1149
4,4.18461986763226,51.9344296303068,1770,1151
4,4.18156669099477,51.9363234112562,1742,1123
4,4.18454123716921,51.9347383965913,1769,1147
4,4.19157819429723,51.9307274282293,1832,1206
4,4.19083585532296,51.9312891854466,1826,1198
4,4.19107857909289,51.930988715346,1828,1202
4,4.19552374704147,51.9289548277177,1868,1232
4,4.19549187221372,51.9289707631144,1868,1232
4,4.19581405565581,51.9288096970028,1870,1235
4,4.19584593025523,51.9287937615177,1871,1235
4,4.19475932473665,51.9293268255083,1861,1227
4,4.19711570951426,51.9281488062141,1882,1244
4,4.1965674470125,51.9284229069454,1877,1240
4,4.19603110918744,51.9286910403915,1872,1236
4,4.19539239441955,51.929010347426,1867,1232
4,4.19482328520797,51.9290471525856,1861,1231
4,4.19437834433664,51.9292595600893,1857,1228
4,4.19406902447706,51.9294014326537,1855,1226
4,4.19419049352968,51.9293735768713,1856,1226
4,4.19429599360043,51.9293348987566,1857,1227
4,4.19366290393491,51.929825100963,1851,1220
4,4.19392857494768,51.9296922959041,1853,1222
4,4.19334618824635,51.9300332368765,1848,1216
4,4.19298583284317,51.9302133689853,1845,1214
4,4.19251730873034,51.9304462066457,1841,1210
4,4.19209632177931,51.9306638227519,1837,1207
4,4.1967986906883,51.9281350708052,1879,1245
4,4.12667890182621,51.9556992197222,1248,837
4,4.12658498658351,51.9552083080793,1247,844
4,4.12640570138618,51.9542711136801,1246,858
4,4.12631179344171,51.9537802017566,1245,865
4,4.12631763737047,51.954917374604,1245,848
4,4.26896891617788,51.8793137531849,2529,1967
4,4.26874280325358,51.8797455909869,2527,1960
4,4.26889774759935,51.8794540147199,2528,1965
4,4.26904101296142,51.8791741116979,2530,1969
4,4.26545488916033,51.8820483371411,2497,1926
4,4.26541143711609,51.8821309008825,2497,1925
4,4.26487490380555,51.8819314281553,2492,1928
4,4.26483144936076,51.8820139916667,2492,1927
4,4.26473681105906,51.8819035918623,2491,1928
4,4.26469335784066,51.8819861553362,2490,1927
4,4.26459871991432,51.88187575632,2490,1929
4,4.19730229811126,51.9278832917115,1884,1248
4,4.19778189023191,51.9276781922643,1888,1251
4,4.19820893911231,51.9275687137595,1892,1253
4,4.21071052232264,51.9168537274127,2004,1411
4,4.21105567016267,51.9168571820452,2008,1411
4,4.21104743851905,51.9171717171591,2008,1407
4,4.21070228826423,51.9171682624952,2004,1407
4,4.21103803076373,51.9175311858435,2007,1401
4,4.21069287774908,51.9175277311437,2004,1401
4,4.21108254646454,51.9178687214751,2008,1396
4,4.21063071961541,51.9178641990472,2004,1396
4,4.21104467955699,51.9193155826952,2007,1375
4,4.21059283816562,51.9193110600781,2003,1375
4,4.21080934867843,51.9196727901599,2005,1370
4,4.21079993833511,51.9200322586975,2005,1364
4,4.21079052781826,51.9203917272166,2005,1359
4,4.26400306069034,51.8816741440827,2484,1932
4,4.26397297476979,51.8817314123165,2484,1931
4,4.26366064554485,51.8823258917144,2481,1922
4,4.26372800911505,51.8821976745471,2482,1924
4,4.26379547899508,51.882069488921,2482,1926
4,4.26386288790174,51.8819412864933,2483,1928
4,4.26455526647014,51.8819583197424,2489,1928
4,4.26441717384194,51.8819304830741,2488,1928
4,4.26446062896402,51.881847919717,2488,1929
4,4.26432253818574,51.8818200829521,2487,1930
4,4.26427908283787,51.8819026462577,2487,1928
4,4.26400290132328,51.8818469730376,2484,1929
4,4.26414099198338,51.881874810178,2485,1929
4,4.26418444755703,51.8817922469239,2486,1930
4,4.26516284226474,51.8819937853039,2495,1927
4,4.26512349597924,51.882068544327,2494,1926
4,4.26404635712276,51.881764409835,2485,1930
4,4.26393029789629,51.8818130831389,2484,1930
4,4.26418358187768,51.8813305336752,2486,1937
4,4.26415349496758,51.8813878019452,2486,1936
4,4.26412340798044,51.8814450702069,2485,1935
4,4.26409332234586,51.8815023393728,2485,1934
4,4.26406323520446,51.8815596076178,2485,1933
4,4.26403314798595,51.8816168758544,2484,1933
4,4.11797630425551,51.9592813268147,1170,784
4,4.01306009953411,51.9582235947082,225,800
4,4.01251660565951,51.9581943502473,221,800
4,4.01197324322877,51.958165111098,216,800
4,4.01142971596425,51.9581358594129,211,801
4,4.01088615164214,51.9581066038767,206,801
4,4.01352112659536,51.9575029847808,230,810
4,4.01304556017643,51.9574624877962,225,811
4,4.01256999463328,51.9574219888911,221,811
4,4.09315491355396,51.9635724936726,946,720
4,4.09278792005835,51.9637259563442,943,718
4,4.09259171199709,51.9637852359539,941,717
4,4.09496738179209,51.963178383533,963,726
4,4.0427488392459,51.9613272281251,493,754
4,4.04234038825367,51.9614221634453,489,752
4,4.04193187970322,51.9615171155782,485,751
4,4.04163231990309,51.9615867505336,483,750
4,4.04114210111243,51.9617006834285,478,748
4,4.04084253176593,51.9617703108868,476,747
4,4.04043403227206,51.9618652795397,472,746
4,4.03988927517417,51.9619918427481,467,744
4,4.03475346212877,51.9614734728637,421,752
4,4.03431168848682,51.9617074919858,417,748
4,4.12616416799588,51.9494824872705,1244,929
4,4.12701450152148,51.9515280306163,1251,899
4,4.12703798345453,51.9516469111972,1251,897
4,4.1270858113513,51.9518890431315,1252,893
4,4.1271180612192,51.9520523080903,1252,891
4,4.1260430076045,51.9498613319389,1242,923
4,4.1262069045988,51.9496884196941,1244,926
4,4.1262760701809,51.9510389475211,1245,906
4,4.11914485926252,51.9589582591382,1180,789
4,4.11899728838248,51.9589965679563,1179,788
4,4.11885272245039,51.9590390269318,1178,788
4,4.11870514960346,51.9590773353655,1176,787
4,4.11856058313729,51.9591197939796,1175,786
4,4.11841301123256,51.9591581020602,1174,786
4,4.11826844423231,51.9592005603129,1172,785
4,4.11812087036063,51.9592388680091,1171,785
4,4.12736364834717,51.9538174320669,1254,865
4,4.12733505355918,51.9536852297385,1254,867
4,4.12648040551551,51.9510726886772,1246,905
4,4.12643244978199,51.9508303851731,1246,909
4,4.12640419332367,51.950687644578,1246,911
4,4.12637606243972,51.9505448936327,1245,913
4,4.12634780633272,51.9504021530195,1245,915
4,4.12631967577407,51.9502594029549,1245,917
4,4.12629142004368,51.9501166614252,1245,919
4,4.12626328983555,51.9499739113425,1244,922
4,4.12623503443117,51.9498311706934,1244,924
4,4.1268412253574,51.9506507847014,1250,912
4,4.12657812598819,51.9492794043454,1247,932
4,4.12659574689496,51.9493686200476,1247,931
4,4.12670025377073,51.9499370575994,1248,922
4,4.12677073974288,51.9502939211863,1249,917
4,4.12599629723759,51.9496656557072,1242,926
4,4.12736840145532,51.9533201161444,1254,872
4,4.12732102260773,51.9531055778016,1254,875
4,4.12708545115734,51.9530392827513,1252,876
4,4.25293000596066,51.8777755214627,2384,1989
4,4.25267241324762,51.8778654411099,2382,1988
4,4.22950295153257,51.8996902832249,2174,1665
4,4.2711732203236,51.8796868014813,2549,1961
4,4.27125509916234,51.8796879102186,2549,1961
4,4.27131105170078,51.8795903705488,2550,1963
4,4.22930364391539,51.8998461672246,2172,1663
4,4.13096229853809,51.9733423399853,1287,576
4,4.13067952419551,51.9734516377491,1284,574
4,4.13046059883735,51.9735293622815,1282,573
4,4.13025437935633,51.9736110281794,1280,572
4,4.13004975006873,51.9736892103529,1278,571
4,4.12912521587432,51.9737421325583,1270,570
4,4.1298496320663,51.9737753400355,1277,570
4,4.12861416656607,51.9739449371267,1266,567
4,4.12038719307817,51.9575209333025,1192,810
4,4.14556178517958,51.9674890415955,1418,663
4,4.14462772863987,51.9679376215738,1410,656
4,4.13823586158513,51.9535594881355,1352,869
4,4.13819807476279,51.9547413148055,1352,851
4,4.14150910187401,51.9604930764403,1382,766
4,4.14090060805072,51.9606692164245,1376,763
4,4.14154250524912,51.9607597472609,1382,762
4,4.14080783579912,51.9610865068107,1375,757
4,4.12689142963053,51.9509174313814,1250,908
4,4.12695841933556,51.9512447737942,1251,903
4,4.12824443317354,51.9740830858666,1262,565
4,4.12825707954184,51.9745596374187,1262,558
4,4.12818867294572,51.9745837520845,1262,558
4,4.12802493275591,51.9746459156407,1260,557
4,4.127861788559,51.9747081941208,1259,556
4,4.12608639271188,51.9501017079027,1243,920
4,4.12557753893533,51.951582407973,1238,898
4,4.12718167020479,51.9523679920003,1253,886
4,4.21185576807293,51.9025692549697,2015,1623
4,4.21234818068086,51.9007924948098,2019,1649
4,4.2120064909507,51.9009616682047,2016,1646
4,4.27078083971559,51.8816599667314,2545,1932
4,4.27104629925317,51.8800621892186,2548,1956
4,4.22537456323972,51.9014050809095,2136,1640
4,4.21167265287933,51.9011305596114,2013,1644
4,4.2113272697583,51.9013018514884,2010,1641
4,4.211135845575,51.9013369706495,2008,1641
4,4.21110775949835,51.9013496338101,2008,1641
4,4.21108304294782,51.9013612520019,2008,1641
4,4.20930281739363,51.9023149597213,1992,1626
4,4.20964411997161,51.9021447115066,1995,1629
4,4.20998114104238,51.901976936363,1998,1631
4,4.21031783668187,51.9018048422435,2001,1634
4,4.2718422512551,51.8840091428151,2555,1897
4,4.09026539381571,51.9512018052815,920,903
4,4.09181271897437,51.9502179796209,934,918
4,4.08565197632582,51.947181307081,879,963
4,4.0861599152342,51.9468554612681,883,968
4,4.0866694968583,51.9465359724679,888,972
4,4.04906212888056,51.9333180604141,550,1168
4,4.04953080343323,51.9333649935565,554,1167
4,4.04944976497889,51.9334170865872,553,1166
4,4.04975620284289,51.9334212531449,556,1166
4,4.04975410989728,51.9334925207057,556,1165
4,4.05021552878681,51.9336157235775,560,1164
4,4.08747006040979,51.952895101666,895,878
4,4.08899979148589,51.9519317417971,909,893
4,4.06640774081455,51.9372909412238,706,1109
4,4.06703917870235,51.9375127154443,711,1106
4,4.06729276904178,51.937601877837,714,1105
4,4.06792520061506,51.9378232898175,719,1101
4,4.11266406298655,51.982749487387,1122,437
